time	arc length (micron)
	0,000	0,550	1,100	1,650	2,200	2,750	3,300	3,850	4,400	4,950	5,500	6,050	6,600	7,150	7,700	8,250	8,800	9,350	9,900	10,450	11,000	11,550	12,100	12,650	13,200	13,750	14,300	14,850	15,400	15,950	16,500	17,050	17,600	18,150	18,700	19,250	19,800	20,350	20,900	21,450	22,000	22,550	23,100	23,650	24,200	24,750	25,300	25,850	26,400	26,950	27,500	28,050	28,600	29,150	29,700	30,250	30,800	31,350	31,900	32,450	33,000	33,550	34,100	34,650	35,200	35,750	36,300	36,850	37,400	37,950	38,500	39,050	39,600	40,150	40,700	41,250	41,800	42,350	42,900	43,450	44,000	44,550	45,100	45,650	46,200	46,750	47,300	47,850	48,400	48,950	49,500	50,050	50,600	51,150	51,700	52,250
165	28,480456	28,422768	28,463149	28,475068	28,367846	28,317712	28,326536	28,275833	28,081936	27,959092	27,922457	27,862405	27,706671	27,588401	27,485385	27,421153	27,372687	27,409607	27,456938	27,497336	27,537774	27,559855	27,582652	27,568152	27,499428	27,426204	27,346314	27,270799	27,201105	27,124473	27,062530	27,023387	27,007342	26,996871	26,991192	26,979237	26,982519	26,991048	26,990203	26,991028	26,996781	26,994171	26,984924	26,989688	26,996321	26,996004	26,998223	27,001435	27,019195	27,027198	27,030537	27,031613	27,028257	27,025529	27,021114	27,016018	27,006783	27,001291	27,016285	27,043124	27,074287	27,108908	27,144389	27,180995	27,205089	27,229417	27,240092	27,249926	27,251836	27,257211	27,276758	27,303902	27,324366	27,351125	27,373161	27,395674	27,425841	27,451998	27,460601	27,456126	27,458379	27,462438	27,454021	27,420722	27,389917	27,350526	27,320580	27,276845	27,227637	27,167731					
166	28,620795	28,563097	28,585068	28,600947	28,484979	28,411405	28,456183	28,447522	28,243929	28,140282	28,090142	28,035063	27,943308	27,774906	27,657504	27,575292	27,495651	27,519174	27,568120	27,607934	27,645563	27,661122	27,704588	27,678125	27,608480	27,531436	27,444945	27,371544	27,291422	27,225701	27,172712	27,130703	27,115694	27,102292	27,091731	27,081759	27,080223	27,090083	27,094860	27,094369	27,102574	27,094534	27,079483	27,075673	27,077346	27,065595	27,059071	27,066662	27,091316	27,104272	27,115600	27,125437	27,138923	27,138898	27,135899	27,144295	27,145653	27,150505	27,166322	27,190662	27,215933	27,236369	27,255528	27,276551	27,294544	27,308343	27,328073	27,345036	27,336040	27,340973	27,356321	27,383565	27,402962	27,431358	27,468499	27,507770	27,543843	27,586911	27,607090	27,606870	27,593634	27,572500	27,548426	27,515393	27,470278	27,417971	27,409239	27,379938	27,332582	27,313422					
167	28,822629	28,748647	28,756749	28,723372	28,626590	28,529124	28,581503	28,519594	28,321051	28,304077	28,225506	28,175491	28,013194	27,937932	27,836313	27,755761	27,693412	27,719626	27,769469	27,807505	27,858585	27,899508	27,921117	27,890280	27,810389	27,722042	27,622493	27,528515	27,425447	27,340387	27,296397	27,255125	27,238843	27,225705	27,213127	27,215335	27,224866	27,236974	27,248711	27,258196	27,270621	27,268672	27,255839	27,253072	27,259221	27,257335	27,245829	27,247757	27,260300	27,268287	27,278608	27,279174	27,277080	27,275710	27,272688	27,277699	27,265067	27,264176	27,295265	27,331202	27,369166	27,403558	27,447849	27,474461	27,488133	27,493314	27,495920	27,496395	27,493246	27,516642	27,540166	27,567832	27,591207	27,634735	27,664442	27,686835	27,714571	27,744494	27,750538	27,749518	27,743836	27,729296	27,699382	27,663048	27,647427	27,603102	27,572433	27,520780	27,460366	27,381377					
168	28,920568	28,828203	28,853126	28,784710	28,704109	28,625879	28,602246	28,525128	28,384129	28,275959	28,227541	28,145666	28,024047	27,944634	27,835613	27,791740	27,789329	27,832544	27,885940	27,944560	28,014796	28,045673	28,071093	28,049592	27,963923	27,862901	27,745033	27,637061	27,550260	27,462706	27,394061	27,361522	27,351002	27,345829	27,341251	27,338695	27,348085	27,358682	27,362617	27,367935	27,372553	27,370918	27,359669	27,359571	27,365335	27,359886	27,352121	27,354854	27,374381	27,380567	27,385710	27,385323	27,386230	27,377762	27,370406	27,372607	27,367908	27,390835	27,420748	27,459562	27,501437	27,546297	27,585399	27,616446	27,635421	27,640433	27,645227	27,648769	27,642254	27,649712	27,660804	27,683144	27,699112	27,725222	27,757718	27,783620	27,814204	27,852333	27,873749	27,879161	27,869916	27,856887	27,814527	27,769509	27,732859	27,680015	27,642481	27,595127	27,540740	27,486643					
169	29,098266	28,995306	28,996476	28,932708	28,817464	28,755646	28,737770	28,627070	28,481579	28,379975	28,313242	28,247009	28,108291	28,023995	27,943352	27,882070	27,875345	27,935833	28,002066	28,063618	28,142498	28,204459	28,242838	28,223475	28,136948	28,027507	27,912440	27,797576	27,693984	27,607664	27,553163	27,499709	27,471958	27,461787	27,458024	27,447839	27,461234	27,475639	27,481281	27,489254	27,503508	27,505765	27,495518	27,492825	27,500860	27,502214	27,491990	27,494884	27,512564	27,520393	27,530211	27,530628	27,536435	27,534402	27,526264	27,538337	27,534808	27,536132	27,565424	27,616679	27,665331	27,704954	27,743894	27,794446	27,824040	27,845843	27,845188	27,840578	27,835304	27,833605	27,824832	27,844594	27,882776	27,923993	27,961051	27,993871	28,019979	28,047500	28,043631	28,012999	27,979136	27,948351	27,916476	27,880799	27,843167	27,795499	27,772131	27,740506	27,693036	27,655611					
170	29,183058	29,079813	29,079556	28,987924	28,892323	28,829803	28,804515	28,725523	28,575277	28,436105	28,371930	28,285695	28,186292	28,103478	28,013082	27,969295	28,032012	28,115092	28,186459	28,250456	28,352381	28,416685	28,460340	28,439536	28,337939	28,221952	28,092802	27,965715	27,857707	27,768478	27,706042	27,648186	27,622609	27,605770	27,597921	27,603747	27,615500	27,629098	27,637273	27,649252	27,660661	27,665139	27,649817	27,644766	27,651624	27,640695	27,632965	27,635332	27,656320	27,658604	27,664483	27,674199	27,684205	27,689975	27,691677	27,705457	27,703530	27,717720	27,741840	27,759877	27,794925	27,832303	27,862107	27,889890	27,921700	27,944743	27,964892	27,976376	27,983426	27,994509	28,009057	28,023467	28,041879	28,069243	28,099065	28,123318	28,146990	28,173442	28,196298	28,206786	28,183850	28,151252	28,107718	28,063713	28,024885	27,974713	27,933544	27,887985	27,838788	27,813146					
171	29,379609	28,784286	29,127813	28,922409	28,975308	28,917889	28,919816	28,928521	28,853352	28,731162	28,610903	28,546464	28,459118	28,359353	28,292859	28,189023	28,131822	28,178818	28,246882	28,322508	28,389667	28,490188	28,545014	28,588323	28,584197	28,502476	28,371226	28,240039	28,116759	28,006061	27,914759	27,850468	27,790248	27,761116	27,741029	27,717567	27,719224	27,725873	27,738568	27,745780	27,756693	27,768758	27,770398	27,758347	27,753250	27,752612	27,737563	27,732034	27,764558	27,783750	27,790045	27,800041	27,810727	27,817825	27,820796	27,817957	27,823793	27,819945	27,813934	27,834737	27,857439	27,905295	27,944968	27,993729	28,049820	28,104412	28,120486	28,117738	28,130571	28,114892	28,113490	28,132061	28,150456	28,166713	28,193260	28,216892	28,241086	28,256700	28,277715	28,294355	28,291436	28,274779	28,257271	28,221031	28,180395	28,147298	28,097277	28,059597	28,022087	27,977059	27,930551				
172	29,012259	28,376846	28,995313	28,890467	28,950808	28,936403	28,914699	28,927838	28,897542	28,829198	28,692839	28,590426	28,485449	28,350314	28,274312	28,168935	28,127440	28,152509	28,246551	28,366965	28,461101	28,530002	28,664996	28,741421	28,746292	28,682810	28,559991	28,425627	28,322413	28,189063	28,057243	27,976270	27,913128	27,872062	27,856021	27,854346	27,857053	27,870546	27,892437	27,906567	27,920115	27,928482	27,948369	27,939033	27,910591	27,894575	27,889981	27,867135	27,860139	27,877701	27,894949	27,900707	27,910050	27,918707	27,926113	27,929011	27,941031	27,952226	27,954822	27,968675	27,983991	28,026871	28,065121	28,101059	28,133960	28,169400	28,186605	28,188021	28,196326	28,207964	28,197302	28,209761	28,232025	28,256381	28,290897	28,327730	28,356297	28,379336	28,395500	28,416270	28,430132	28,413842	28,387317	28,347887	28,307468	28,268837	28,233822	28,181105	28,163587	28,099353	28,076672	28,059508			
173	29,013062	28,355710		29,028702	29,051980	29,124353	29,010447	29,030948	29,028366	28,954904	28,798601	28,672048	28,532053	28,401705	28,312774	28,300392	28,284158	28,328355	28,422502	28,511889	28,615966	28,720221	28,817193	28,868975	28,900948	28,862427	28,725174	28,600447	28,496738	28,378817	28,243407	28,139189	28,082922	28,024575	27,995807	27,967874	27,957113	27,967265	27,988467	28,017593	28,042880	28,069334	28,094662	28,104464	28,068233	28,047025	28,040389	28,006739	27,982121	27,993276	28,021721	28,035467	28,050749	28,067948	28,090996	28,088878	28,103374	28,124829	28,135415	28,145531	28,162068	28,191240	28,201953	28,226627	28,264048	28,288868	28,299108	28,320867	28,336911	28,346340	28,340939	28,355108	28,370363	28,393926	28,430161	28,483803	28,528113	28,575212	28,642103	28,707566	28,714084	28,676880	28,639658	28,596417	28,525195	28,452815	28,378993	28,300936	28,233036	28,144031	28,038070	27,907341			
174	28,104542	27,939681	28,301965	28,482470	28,596701	28,768404	28,950795	29,069245	28,979527	28,792352	28,655277	28,529454	28,426198	28,294059	28,255556	28,295721	28,337956	28,453353	28,566330	28,707934	28,821628	28,912833	28,985714	28,935063	28,922599	28,788922	28,699013	28,608276	28,502993	28,397569	28,310188	28,237077	28,175592	28,155042	28,135507	28,120092	28,137501	28,162942	28,201213	28,235536	28,263770	28,293151	28,298143	28,270999	28,245435	28,246851	28,219605	28,196340	28,205273	28,210810	28,214235	28,216577	28,214112	28,215549	28,210180	28,213268	28,215834	28,209655	28,212667	28,235628	28,267606	28,311793	28,368045	28,427196	28,481544	28,493769	28,499494	28,512179	28,526635	28,511210	28,523710	28,547277	28,582887	28,608176	28,652002	28,688297	28,739072	28,778637	28,807854	28,809711	28,793492	28,770459	28,754969	28,725911	28,670545	28,599337	28,519894	28,457055	28,374908	28,273920	28,158744				
175	27,928123	28,191441	28,339970	28,547752	28,713919	28,895994	29,099886	29,240953	29,144098	28,971693	28,821382	28,660516	28,556990	28,423670	28,385248	28,438063	28,490626	28,576996	28,667281	28,706315	28,701863	28,684176	28,695852	28,692951	28,734887	28,708049	28,692155	28,636307	28,581096	28,530220	28,442604	28,353899	28,319918	28,281817	28,238150	28,228452	28,256961	28,293692	28,328995	28,362116	28,398761	28,435746	28,448993	28,404604	28,411008	28,393616	28,362307	28,365630	28,392818	28,418473	28,420956	28,441641	28,441418	28,444369	28,435683	28,436511	28,433174	28,430600	28,454979	28,481992	28,526878	28,563971	28,607690	28,644785	28,680505	28,691058	28,678709	28,677995	28,675539	28,658535	28,693015	28,732440	28,769598	28,803275	28,836620	28,873443	28,917247	28,932796	28,956500	28,974538	28,982345	28,966774	28,946979	28,911948	28,858529	28,792013	28,745177	28,693711	28,615856	28,533501	28,469323				
176	27,929639	28,231438	28,390336	28,604996	28,782327	28,990605	29,206652	29,342885	29,247405	29,076219	28,914887	28,825530	28,677789	28,512862	28,533528	28,581401	28,595233	28,634829	28,608378	28,515321	28,465239	28,455618	28,378972	28,351972	28,402831	28,484092	28,502145	28,538705	28,681667	28,664078	28,635889	28,562676	28,516236	28,479936	28,458518	28,460161	28,486669	28,529038	28,564329	28,592542	28,622954	28,656176	28,685517	28,668773	28,642251	28,633941	28,610268	28,603658	28,617192	28,638439	28,648947	28,661190	28,676683	28,689453	28,685655	28,669364	28,669224	28,658009	28,647635	28,663175	28,707538	28,750541	28,799055	28,835035	28,883346	28,908834	28,897096	28,904691	28,892207	28,882341	28,898017	28,922206	28,949999	28,973471	29,042517	29,106387	29,161001	29,192582	29,232248	29,246961	29,263194	29,237858	29,182735	29,112888	29,037053	28,970205	28,877011	28,806673	28,725259	28,615726	28,481864				
177	27,896631	28,233633	28,393262	28,614407	28,814455	29,035970	29,261403	29,409781	29,309490	29,148888	28,995555	28,927673	28,776903	28,617302	28,605101	28,665405	28,686626	28,739736	28,705647	28,630357	28,574637	28,564010	28,507258	28,468594	28,467640	28,506508	28,549316	28,557899	28,655890	28,717773	28,704907	28,655143	28,626496	28,602727	28,574368	28,574935	28,600833	28,647251	28,692337	28,723691	28,759574	28,780696	28,773244	28,739666	28,717887	28,709150	28,679669	28,670211	28,682622	28,709356	28,718518	28,723432	28,742573	28,756589	28,766352	28,768665	28,774381	28,776437	28,782124	28,792084	28,811690	28,850722	28,897286	28,933687	28,973954	28,985531	29,006031	29,033988	29,039173	29,028283	29,068167	29,105747	29,121358	29,142846	29,172580	29,203676	29,230901	29,241752	29,246169	29,256834	29,243113	29,221906	29,209045	29,160385	29,094020	29,025962	28,943950	28,894481	28,816871	28,727267	28,617188				
178	27,967981	28,106880	28,413520	28,653454	28,878738	29,117252	29,359930	29,506437	29,396273	29,233621	29,097072	28,989057	28,849374	28,683640	28,736263	28,792272	28,812601	28,837240	28,780702	28,701365	28,655001	28,627742	28,567787	28,524220	28,547325	28,592789	28,635141	28,657336	28,715299	28,863939	28,848842	28,831170	28,794525	28,762059	28,739207	28,743223	28,774631	28,820597	28,871797	28,921762	28,977443	29,023859	29,020788	28,990381	28,966637	28,967771	28,934628	28,914745	28,933035	28,948787	28,951375	28,968394	28,985481	28,989232	28,974678	28,956756	28,951457	28,936735	28,924837	28,985713	29,055948	29,109907	29,164043	29,223319	29,281275	29,267841	29,254597	29,266157	29,267444	29,252300	29,253238	29,277102	29,283620	29,295188	29,322366	29,336316	29,354644	29,362787	29,367610	29,370381	29,342002	29,316974	29,303552	29,252655	29,208135	29,149817	29,079024	29,025613	28,981545	28,884095	28,792956				
179	27,928673	27,949287	28,422301	28,612206	28,803763	29,031586	29,290310	29,529948	29,580679	29,425975	29,262198	29,139550	29,000408	28,843871	28,760785	28,772324	28,784187	28,709228	28,672922	28,649457	28,658430	28,637590	28,596742	28,565375	28,541204	28,560363	28,636501	28,712092	28,729317	28,786205	28,882831	28,961865	28,946856	28,934386	28,923539	28,928587	28,960986	28,993676	29,027371	29,054379	29,083487	29,107308	29,113267	29,084473	29,056351	29,041793	29,011744	29,001399	29,015464	29,041186	29,062365	29,074942	29,098611	29,099737	29,079118	29,071091	29,058664	29,042337	29,022414	29,035607	29,058044	29,079969	29,109304	29,125678	29,137417	29,160359	29,173922	29,183744	29,197964	29,216602	29,235866	29,279710	29,308397	29,331968	29,365856	29,414896	29,449083	29,465306	29,515903	29,519731	29,530434	29,600524	29,589020	29,544428	29,485136	29,410170	29,314070	29,250455	29,154925	29,071028	28,998277				
180	27,928774	27,958183	28,439148	28,638599	28,841188	29,096175	29,370136	29,620996	29,695644	29,545388	29,372658	29,259683	29,140228	28,974794	28,883773	28,880558	28,853150	28,788625	28,750902	28,736159	28,724023	28,700822	28,700181	28,690001	28,676272	28,675699	28,775499	28,820680	28,844618	28,878609	28,961386	29,057663	29,062005	29,063984	29,059809	29,055085	29,076449	29,106404	29,133957	29,170067	29,202653	29,236752	29,221472	29,210880	29,205654	29,187420	29,154212	29,146990	29,147776	29,174778	29,214834	29,235626	29,264095	29,285315	29,280883	29,266164	29,247826	29,236992	29,217583	29,212714	29,208268	29,217477	29,238496	29,273113	29,344062	29,357915	29,382286	29,415486	29,445224	29,495886	29,543223	29,610771	29,654321	29,663310	29,702562	29,718988	29,665075	29,618678	29,617268	29,652952	29,648407	29,607553	29,579281	29,583355	29,551426	29,498680	29,401712	29,320099	29,213995	29,096121	28,987670				
181	27,899325	28,048880	28,461343	28,678698	28,894231	29,167513	29,464053	29,749602	29,854357	29,699865	29,529217	29,422322	29,304054	29,134074	29,044315	29,049948	29,023796	28,953052	28,904988	28,879066	28,867849	28,843149	28,816569	28,781909	28,752251	28,729117	28,774813	28,862348	28,917451	28,944495	29,005087	29,127285	29,163744	29,180673	29,172928	29,169688	29,168450	29,156954	29,165931	29,175272	29,227100	29,237120	29,141691	29,278789	29,316155	29,271083	29,304612	29,355355	29,389696	29,407801	29,423396	29,431237	29,443725	29,448936	29,440190	29,428143	29,420024	29,412996	29,401198	29,375138	29,357642	29,347716	29,328910	29,315505	29,307031	29,348797	29,432294	29,450972	29,457825	29,544609	29,576247	29,589486	29,560546	29,584358	29,570611	29,585615	29,524510	29,553953	29,653525	29,681084	29,729812	29,773331	29,827470	29,849755	29,813632	29,747481	29,668394	29,597375	29,530303	29,424460	29,344387	29,281867			
182	27,900072	28,058231	28,479657	28,707906	28,933109	29,232657	29,532272	29,824977	29,884966	29,694895	29,532724	29,462832	29,325316	29,173507	29,109616	29,134115	29,108409	29,060367	29,021221	29,005358	29,003717	28,971724	28,963195	28,922074	28,881516	28,824389	28,787259	28,794200	28,902424	28,999431	29,067969	29,148678	29,266626	29,334304	29,326922	29,298199	29,260179	29,166777	29,089867	29,005888	28,944770	28,800686	28,700715	28,720802	28,801095	28,852745	29,004159	29,149175	29,274917	29,363495	29,348762	29,322761	29,318679	29,234853	29,310514	29,323799	29,352414	29,326367	29,372164	29,410149	29,408375	29,337003	29,229194	29,136004	29,089984	28,967658	28,871589	28,886570	28,992023	29,098279	29,234938	29,327613	29,373912	29,476934	29,559951	29,513982	29,529130	29,541645	29,582823	29,619689	29,608189	29,689346	29,713296	29,735824	29,777380	29,835152	29,790143	29,723458	29,651725	29,554658	29,443426	29,393122			
183	27,974038	28,072091	28,498474	28,743854	28,977926	29,287969	29,613722	29,908676	29,996225	29,813610	29,651573	29,587589	29,433242	29,273600	29,217883	29,236357	29,214447	29,177483	29,145987	29,126922	29,115460	29,086611	29,058709	29,024630	28,988365	28,928982	28,915522	28,927669	29,037238	29,139466	29,200004	29,271171	29,403453	29,470376	29,450580	29,396670	29,271421	29,114283	29,014468	28,944911	28,829237	28,695497	28,605180	28,594330	28,651645	28,692523	28,760732	28,828138	28,876057	28,894146	28,897945	28,911413	28,847136	28,759508	28,746159	28,805357	28,977714	29,050700	29,120995	29,276674	29,341600	29,302633	29,230299	29,131693	29,104960	29,064354	29,000436	29,064691	29,184405	29,267961	29,364571	29,433204	29,499321	29,439952	29,464257	29,426004	29,414555	29,411522	29,439466	29,463952	29,528633	29,626086	29,689670	29,753279	29,838462	29,926616	29,915418	29,851862	29,801311	29,712376	29,615164	29,562448			
184	27,999127	28,101336	28,515633	28,878571	29,076501	29,339278	29,692525	30,014177	30,094274	29,895202	29,724915	29,647243	29,503242	29,333068	29,254249	29,243523	29,232179	29,183243	29,159666	29,158473	29,157432	29,148779	29,133825	29,098227	29,068662	29,011430	28,964334	28,919527	28,913643	28,995451	29,075565	29,137205	29,264298	29,294788	29,384837	29,401881	29,274665	29,122491	29,007279	28,903836	28,761863	28,585172	28,546457	28,542634	28,536072	28,552478	28,565516	28,575980	28,575274	28,577281	28,583045	28,594119	28,619159	28,654932	28,696554	28,775091	28,886469	28,959785	29,028965	29,147818	29,138353	29,079144	29,059907	29,005929	28,900553	28,922237	28,972193	29,043765	29,114138	29,162402	29,215738	29,221929	29,251918	29,303279	29,332682	29,352396	29,373850	29,413921	29,451172	29,497306	29,529145	29,568018	29,578297	29,583313	29,582660	29,522744	29,540055	29,575411	29,585602	29,588801	29,624278	29,780475			
185	28,057367	28,177943	28,582601	28,858405	29,099617	29,438115	29,790494	30,115004	30,231138	30,058941	29,898430	29,793876	29,690242	29,542575	29,404052	29,390089	29,412187	29,340020	29,305021	29,308568	29,317129	29,300025	29,268341	29,221610	29,173305	29,112162	29,066302	29,026685	28,994609	28,992253	29,081260	29,093099	29,149528	29,165222	29,212583	29,224194	29,175976	29,071284	29,010917	28,921464	28,850243	28,751235	28,698228	28,669707	28,661666	28,666979	28,667679	28,667405	28,666015	28,669160	28,675146	28,679282	28,689956	28,700283	28,712545	28,736037	28,762888	28,780155	28,800269	28,842295	28,864989	28,876609	28,888822	28,925341	28,969217	29,006811	29,053761	29,111603	29,160995	29,216244	29,270253	29,305633	29,347407	29,382734	29,426573	29,476681	29,515089	29,560340	29,611751	29,651549	29,692099	29,727116	29,756420	29,788460	29,793828	29,811892	29,851896	29,854997	29,854271	29,828489	29,781391	29,754095			
186	28,137903	28,441751	28,723447	28,995345	29,334624	29,708927	29,969066	30,225253	30,325159	30,178221	30,028089	29,905706	29,779460	29,604674	29,510922	29,543787	29,543276	29,509170	29,507499	29,494727	29,500625	29,430477	29,374984	29,315327	29,256547	29,196829	29,148521	29,097370	29,056134	29,029601	29,066501	29,059733	29,160789	29,128575	29,071240	29,037178	28,992970	28,967656	28,933067	28,888711	28,838961	28,787595	28,738133	28,708946	28,686969	28,695717	28,720033	28,751157	28,747049	28,758908	28,788040	28,798838	28,803623	28,811966	28,832437	28,868017	28,908422	28,937263	28,978100	28,982858	28,994846	29,045146	29,067162	29,066334	29,100523	29,154246	29,200119	29,249128	29,298605	29,342466	29,387326	29,422080	29,461902	29,495185	29,543997	29,588097	29,637051	29,672943	29,705421	29,725530	29,741108	29,751316	29,752780	29,735237	29,702585	29,695738	29,689898	29,678391	29,657526	29,641276	29,673023				
187	28,195785	28,500149	28,785409	29,055588	29,403814	29,779333	30,040422	30,300505	30,424277	30,268026	30,100532	29,993984	29,870926	29,743724	29,665780	29,740843	29,842854	30,072769	30,138271	30,175441	30,117940	30,096087	30,013006	29,865004	29,579495	29,356985	29,257486	29,204665	29,150162	29,101067	29,068927	29,040903	29,039973	29,043381	29,045344	29,025280	28,999775	28,974652	28,995061	28,989996	28,975166	28,945820	28,912221	28,883432	28,860996	28,848617	28,857848	28,860052	28,862619	28,864112	28,873154	28,877262	28,880976	28,892071	28,902550	28,927099	28,936307	28,954980	28,978531	28,999740	29,013106	29,030914	29,054129	29,065172	29,087349	29,144876	29,203093	29,257332	29,324005	29,368896	29,402722	29,451919	29,480998	29,521463	29,569648	29,606430	29,634945	29,652319	29,684076	29,724129	29,756749	29,780239	29,825045	29,847935	29,843400	29,800423	29,761973	29,730595	29,672733	29,616155	29,553726	29,507692			
188	28,197889	28,511857	28,818804	29,091499	29,445535	29,737038	30,024230	30,369829	30,490538	30,330645	30,185744	30,130832	29,988001	29,888615	30,077021	30,347491	30,658068	30,873839	31,105822	31,404678	31,659442	31,837506	31,812982	31,479421	31,067494	30,817578	30,592093	30,294359	29,944711	29,485079	29,229929	29,161642	29,129891	29,098047	29,078102	29,068767	29,062721	29,061648	29,052747	29,042035	29,035042	29,036455	29,015123	28,999345	28,981355	28,970607	28,957555	28,950866	28,978506	28,998164	29,009037	29,017780	29,038846	29,053036	29,054480	29,059049	29,065355	29,089243	29,137091	29,210781	29,349498	29,573194	29,751898	30,011353	30,082038	30,121517	30,155683	30,139538	29,955892	29,859289	29,790062	29,598773	29,524298	29,538331	29,560947	29,589129	29,623059	29,666298	29,713367	29,767987	29,805222	29,844059	29,858888	29,891464	29,921687	29,931599	29,917664	29,877658	29,845561	29,819241	29,783527	29,738412	29,685260	29,687288	
189	28,246022	28,468816	28,759347	29,146929	29,504265	29,800734	30,102580	30,457694	30,588933	30,447999	30,325879	30,324975	30,170436	30,112242	30,472885	30,757202	30,923751	31,158895	31,525140	31,822164	31,966927	32,069752	32,004473	31,919455	31,633174	31,286270	30,967311	30,702605	30,464059	30,113155	29,808271	29,371428	29,262886	29,234109	29,227884	29,217916	29,209686	29,197430	29,191590	29,186093	29,166010	29,147866	29,129760	29,110329	29,095262	29,078503	29,068793	29,070003	29,080386	29,080379	29,077661	29,082504	29,085676	29,084222	29,090197	29,093302	29,092731	29,099555	29,121543	29,152264	29,179855	29,366866	29,878978	30,096448	30,261858	30,488219	30,782575	31,014646	31,212049	31,140656	31,231415	31,300137	31,320126	31,191049	31,104778	31,024504	30,786540	30,604119	30,519865	30,325845	30,063858	29,859094	29,861866	29,870546	29,889834	29,906485	29,930930	29,955444	29,963757	29,943432	29,885529	29,826445	29,799211	29,772108	29,540564	29,452135

Datafile was generated by 'SpermQ-MF', (© 2013-2020: Jan N Hansen (jan.hansen@caesar.de) & Jan F Jikeli (jan.jikeli@caesar.de))
The plug-in 'SpermQ-MF' is distributed in the hope that it will be useful, but WITHOUT ANY WARRANTY; without even the implied warranty of MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.
Skeleton results are generated using the ImageJ plug-ins 'skeletonize' and 'analyze skeleton' by: Ignacio Arganda-Carreras, Rodrigo Fernandez-Gonzalez, Arrate Munoz-Barrutia, Carlos Ortiz-De-Solorzano, '3D reconstruction of histological sections: Application to mammary gland tissue', Microscopy Research and Technique, Volume 73, Issue 11, pages 1019-1029, October 2010.
Plug-in version:	v0.3.0
